,cv_index,job_index,cv_label,job_label,similarity
4711,none,Data Science,Mechanical Engineer,Data Science,0.6576808939377466
4712,none,Data Science,Mechanical Engineer,Data Science,0.5482400214920441
4713,none,Data Science,Mechanical Engineer,Data Science,0.625624689866196
4714,none,Data Science,Mechanical Engineer,Data Science,0.675073653459549
4715,none,Data Science,Mechanical Engineer,Data Science,0.6272816583514214
4716,none,Data Science,Mechanical Engineer,Data Science,0.6335719053943952
4717,none,Data Science,Mechanical Engineer,Data Science,0.6649734874566396
4718,none,Data Science,Mechanical Engineer,Data Science,0.6355442528923353
4719,none,Data Science,Mechanical Engineer,Data Science,0.6290206412474314
4720,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6827011555433273
4721,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5877887730797132
4722,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.623263243585825
4723,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6271453325947126
4724,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5853130237923728
4725,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.601098877688249
4726,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6092207928498586
4727,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5596469044685364
4728,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6059149478872617
4729,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6458250880241394
4730,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7173988769451777
4731,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6481283108393351
4732,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5812080353498459
4733,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5795894960562388
4734,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7038838490843773
4735,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6570508368313313
4736,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7056913375854492
4737,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6699960405627886
4738,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7395768264929453
4739,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6544478221072091
4740,none,Java Developer,Mechanical Engineer,Java Developer,0.6166469380259514
4741,none,Java Developer,Mechanical Engineer,Java Developer,0.5861276909708977
4742,none,Java Developer,Mechanical Engineer,Java Developer,0.6182334899074502
4743,none,Java Developer,Mechanical Engineer,Java Developer,0.6230666413903236
4744,none,Java Developer,Mechanical Engineer,Java Developer,0.5839700363576412
4745,none,Java Developer,Mechanical Engineer,Java Developer,0.6374686285853386
4746,none,Java Developer,Mechanical Engineer,Java Developer,0.631955107053121
4747,none,Java Developer,Mechanical Engineer,Java Developer,0.60451319281544
4748,none,Java Developer,Mechanical Engineer,Java Developer,0.6542679121096929
4749,none,Java Developer,Mechanical Engineer,Java Developer,0.6188850551843643
4750,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6842484114070734
4751,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7122282551394569
4752,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7457326534721587
4753,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6574810693661371
4754,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6628174607952436
4755,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6280996004740397
4756,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5891263966376965
4757,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6674681454896927
4758,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7058992385864258
4759,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6719951356450716
4760,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5668348570664724
4761,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5699718413608414
4762,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5864238028342907
4763,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5776180910567442
4764,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.579886811474959
4765,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5725979295869669
4766,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5593868382275105
4767,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6347502619028091
4768,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6141314556201299
4769,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5805057373184425
4770,none,Python Developer,Mechanical Engineer,Python Developer,0.6430701861778895
4771,none,Python Developer,Mechanical Engineer,Python Developer,0.6481397392658087
4772,none,Python Developer,Mechanical Engineer,Python Developer,0.6612064428627491
4773,none,Python Developer,Mechanical Engineer,Python Developer,0.5880736112594604
4774,none,Python Developer,Mechanical Engineer,Python Developer,0.6090692579746246
4775,none,Python Developer,Mechanical Engineer,Python Developer,0.592260518776519
4776,none,Python Developer,Mechanical Engineer,Python Developer,0.5809418063324231
4777,none,Python Developer,Mechanical Engineer,Python Developer,0.5928298309445381
4778,none,Python Developer,Mechanical Engineer,Python Developer,0.5886384497086207
4779,none,Python Developer,Mechanical Engineer,Python Developer,0.608471385457299
4780,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6513398988888814
4781,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5683026457062135
4782,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6834173500537872
4783,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6407261167963346
4784,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6667475460304154
4785,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6424345175425211
4786,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6081349880745014
4787,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6669396261374155
4788,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5886102972122339
4789,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6226554202536742
4790,none,Web Designing,Mechanical Engineer,Web Designing,0.6270037293434143
4791,none,Web Designing,Mechanical Engineer,Web Designing,0.6004409616192182
4792,none,Web Designing,Mechanical Engineer,Web Designing,0.6877786268790563
4793,none,Web Designing,Mechanical Engineer,Web Designing,0.615636462966601
4794,none,Web Designing,Mechanical Engineer,Web Designing,0.5603934393988715
4795,none,Web Designing,Mechanical Engineer,Web Designing,0.630491081211302
4796,none,Web Designing,Mechanical Engineer,Web Designing,0.5790578232457241
4797,none,Web Designing,Mechanical Engineer,Web Designing,0.6344401203095913
4798,none,Web Designing,Mechanical Engineer,Web Designing,0.615636462966601
4799,none,Web Designing,Mechanical Engineer,Web Designing,0.6443735659122467
4800,none,Blockchain,Mechanical Engineer,Blockchain,0.6616263727729137
4801,none,Blockchain,Mechanical Engineer,Blockchain,0.6532331824302673
4802,none,Blockchain,Mechanical Engineer,Blockchain,0.6596994245052338
4803,none,Blockchain,Mechanical Engineer,Blockchain,0.6634463269263506
4804,none,Blockchain,Mechanical Engineer,Blockchain,0.799994021654129
4805,none,Blockchain,Mechanical Engineer,Blockchain,0.6537751764059067
4806,none,Blockchain,Mechanical Engineer,Blockchain,0.6255250989312404
4807,none,Blockchain,Mechanical Engineer,Blockchain,0.6389695474505425
4808,none,Blockchain,Mechanical Engineer,Blockchain,0.6627607606351376
4809,none,Blockchain,Mechanical Engineer,Blockchain,0.6266855795098387
4810,none,Data Science,Mechanical Engineer,Data Science,0.6445658570155501
4811,none,Data Science,Mechanical Engineer,Data Science,0.6661648289723829
4812,none,Data Science,Mechanical Engineer,Data Science,0.6154799945652485
4813,none,Data Science,Mechanical Engineer,Data Science,0.6183847192803333
4814,none,Data Science,Mechanical Engineer,Data Science,0.6397711922015462
4815,none,Data Science,Mechanical Engineer,Data Science,0.6423935328017581
4816,none,Data Science,Mechanical Engineer,Data Science,0.6637123855096954
4817,none,Data Science,Mechanical Engineer,Data Science,0.6730121320911816
4818,none,Data Science,Mechanical Engineer,Data Science,0.6433200599359614
4819,none,Data Science,Mechanical Engineer,Data Science,0.6345451714264022
4820,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6328572684259557
4821,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6311263245131288
4822,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6461631527737431
4823,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.612084934460944
4824,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6298458918642539
4825,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6461252661851736
4826,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6227770316348012
4827,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6201202104037459
4828,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6392255257815123
4829,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6343711863916653
4830,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6670506780230722
4831,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6402816930432108
4832,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6734788886138371
4833,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6430115203062693
4834,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7250995327319417
4835,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6593351585742755
4836,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7011900455469177
4837,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6925126438339552
4838,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6711484928925832
4839,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7241043862886727
4840,none,Java Developer,Mechanical Engineer,Java Developer,0.629818123720941
4841,none,Java Developer,Mechanical Engineer,Java Developer,0.6087669597731696
4842,none,Java Developer,Mechanical Engineer,Java Developer,0.6625149055667545
4843,none,Java Developer,Mechanical Engineer,Java Developer,0.6565802596509457
4844,none,Java Developer,Mechanical Engineer,Java Developer,0.6319604259112785
4845,none,Java Developer,Mechanical Engineer,Java Developer,0.6392094428020139
4846,none,Java Developer,Mechanical Engineer,Java Developer,0.6659408410390218
4847,none,Java Developer,Mechanical Engineer,Java Developer,0.6304940992536453
4848,none,Java Developer,Mechanical Engineer,Java Developer,0.6182618130136419
4849,none,Java Developer,Mechanical Engineer,Java Developer,0.6449195532814452
4850,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7026105197146535
4851,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6994636500703877
4852,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6927745276412298
4853,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6824515529654243
4854,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7780454158782959
4855,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7406595302124818
4856,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6641046911478042
4857,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7511623084545136
4858,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7258675350592687
4859,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6731211197812382
4860,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6014686002042787
4861,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6619740412348792
4862,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6510306428137579
4863,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6626917726936794
4864,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6445702419561499
4865,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6404415865739187
4866,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6452910082207786
4867,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6439690430249486
4868,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6756980493664742
4869,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6562004894823641
4870,none,Python Developer,Mechanical Engineer,Python Developer,0.6428114026784897
4871,none,Python Developer,Mechanical Engineer,Python Developer,0.6596917043275693
4872,none,Python Developer,Mechanical Engineer,Python Developer,0.6636605259208452
4873,none,Python Developer,Mechanical Engineer,Python Developer,0.6348559688776731
4874,none,Python Developer,Mechanical Engineer,Python Developer,0.6197165048867465
4875,none,Python Developer,Mechanical Engineer,Python Developer,0.6143227904554336
4876,none,Python Developer,Mechanical Engineer,Python Developer,0.6172629004965225
4877,none,Python Developer,Mechanical Engineer,Python Developer,0.6165683926506476
4878,none,Python Developer,Mechanical Engineer,Python Developer,0.6379959285259247
4879,none,Python Developer,Mechanical Engineer,Python Developer,0.6209484250158877
4880,none,SAP Developer,Mechanical Engineer,SAP Developer,0.654114943742752
4881,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6403848099566641
4882,none,SAP Developer,Mechanical Engineer,SAP Developer,0.643992290432964
4883,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6482793377026131
4884,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6783790613214175
4885,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6605778790182537
4886,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6594889419419425
4887,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6273831594518797
4888,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6535823392371337
4889,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6458489460249742
4890,none,Web Designing,Mechanical Engineer,Web Designing,0.6068564373999834
4891,none,Web Designing,Mechanical Engineer,Web Designing,0.6560553116723895
4892,none,Web Designing,Mechanical Engineer,Web Designing,0.6368621909990907
4893,none,Web Designing,Mechanical Engineer,Web Designing,0.6233824523431915
4894,none,Web Designing,Mechanical Engineer,Web Designing,0.6336206174813784
4895,none,Web Designing,Mechanical Engineer,Web Designing,0.6223486563698812
4896,none,Web Designing,Mechanical Engineer,Web Designing,0.643270961585499
4897,none,Web Designing,Mechanical Engineer,Web Designing,0.6462382912635803
4898,none,Web Designing,Mechanical Engineer,Web Designing,0.6233824523431915
4899,none,Web Designing,Mechanical Engineer,Web Designing,0.6791723939989295
4900,none,Blockchain,Mechanical Engineer,Blockchain,0.6453424841165543
4901,none,Blockchain,Mechanical Engineer,Blockchain,0.6229068929595607
4902,none,Blockchain,Mechanical Engineer,Blockchain,0.6414941617033698
4903,none,Blockchain,Mechanical Engineer,Blockchain,0.6641440349320571
4904,none,Blockchain,Mechanical Engineer,Blockchain,0.7048169523477554
4905,none,Blockchain,Mechanical Engineer,Blockchain,0.5883260487419802
4906,none,Blockchain,Mechanical Engineer,Blockchain,0.5931260505957263
4907,none,Blockchain,Mechanical Engineer,Blockchain,0.5889786278208097
4908,none,Blockchain,Mechanical Engineer,Blockchain,0.6529080468629088
4909,none,Blockchain,Mechanical Engineer,Blockchain,0.5653583989901976
4910,none,Data Science,Mechanical Engineer,Data Science,0.626276010381324
4911,none,Data Science,Mechanical Engineer,Data Science,0.6696392114866864
4912,none,Data Science,Mechanical Engineer,Data Science,0.5693298171274364
4913,none,Data Science,Mechanical Engineer,Data Science,0.6167077636346221
4914,none,Data Science,Mechanical Engineer,Data Science,0.6741181819566658
4915,none,Data Science,Mechanical Engineer,Data Science,0.6021742879280022
4916,none,Data Science,Mechanical Engineer,Data Science,0.6208223881466048
4917,none,Data Science,Mechanical Engineer,Data Science,0.6566028030855315
4918,none,Data Science,Mechanical Engineer,Data Science,0.6320478697972638
4919,none,Data Science,Mechanical Engineer,Data Science,0.6036925818771124
4920,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.7120775271136806
4921,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6039701694888728
4922,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6448931559920311
4923,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6231976033284746
4924,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5874187235127796
4925,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5905681766037431
4926,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6202925345195192
4927,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5574127518838006
4928,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.614853277270283
4929,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6540888271161488
4930,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6700645710031191
4931,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6322979761058825
4932,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5774757122354848
4933,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6288597075534719
4934,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6811618549483163
4935,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6575448901023505
4936,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6759473630227149
4937,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6755844163043159
4938,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7068223101752145
4939,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.67126290372959
4940,none,Java Developer,Mechanical Engineer,Java Developer,0.5794395824085992
4941,none,Java Developer,Mechanical Engineer,Java Developer,0.5484934298011164
4942,none,Java Developer,Mechanical Engineer,Java Developer,0.6043847417686043
4943,none,Java Developer,Mechanical Engineer,Java Developer,0.632945601429258
4944,none,Java Developer,Mechanical Engineer,Java Developer,0.5684640386274883
4945,none,Java Developer,Mechanical Engineer,Java Developer,0.6628213835562148
4946,none,Java Developer,Mechanical Engineer,Java Developer,0.6849923597441779
4947,none,Java Developer,Mechanical Engineer,Java Developer,0.6029086941178294
4948,none,Java Developer,Mechanical Engineer,Java Developer,0.6731827616129281
4949,none,Java Developer,Mechanical Engineer,Java Developer,0.6153409773749965
4950,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6480552804257188
4951,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6625521733372841
4952,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6982421568542156
4953,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6381898490445954
4954,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7129351190394826
4955,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6231222953647375
4956,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.5812933975667284
4957,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7210248795083978
4958,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6851021753890174
4959,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.649455042099053
4960,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5902106833777258
4961,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5452593972937005
4962,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6253703762927363
4963,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6256845199636051
4964,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.571037778800184
4965,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6213815244180816
4966,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5707339043418567
4967,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.649226577686412
4968,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6238496782524245
4969,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5821785676692214
4970,none,Python Developer,Mechanical Engineer,Python Developer,0.6494798202599797
4971,none,Python Developer,Mechanical Engineer,Python Developer,0.64104295171359
4972,none,Python Developer,Mechanical Engineer,Python Developer,0.6574764266610146
4973,none,Python Developer,Mechanical Engineer,Python Developer,0.5896030443587473
4974,none,Python Developer,Mechanical Engineer,Python Developer,0.6063072610646486
4975,none,Python Developer,Mechanical Engineer,Python Developer,0.6066095089180428
4976,none,Python Developer,Mechanical Engineer,Python Developer,0.5885244758077421
4977,none,Python Developer,Mechanical Engineer,Python Developer,0.5983106658927032
4978,none,Python Developer,Mechanical Engineer,Python Developer,0.6003092410308974
4979,none,Python Developer,Mechanical Engineer,Python Developer,0.61203354901197
4980,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6661150136164257
4981,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5665408170648983
4982,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6914664459015641
4983,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6656300265874181
4984,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6628831699490547
4985,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6159915038694938
4986,none,SAP Developer,Mechanical Engineer,SAP Developer,0.5828247755765915
4987,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6781474266733442
4988,none,SAP Developer,Mechanical Engineer,SAP Developer,0.586894951062277
4989,none,SAP Developer,Mechanical Engineer,SAP Developer,0.6238436689600348
4990,none,Web Designing,Mechanical Engineer,Web Designing,0.6311577063686443
4991,none,Web Designing,Mechanical Engineer,Web Designing,0.5970369271401849
4992,none,Web Designing,Mechanical Engineer,Web Designing,0.7026875987648964
4993,none,Web Designing,Mechanical Engineer,Web Designing,0.6227592382369176
4994,none,Web Designing,Mechanical Engineer,Web Designing,0.5793665498495102
4995,none,Web Designing,Mechanical Engineer,Web Designing,0.6389089335755604
4996,none,Web Designing,Mechanical Engineer,Web Designing,0.5797274730733184
4997,none,Web Designing,Mechanical Engineer,Web Designing,0.710103590041399
4998,none,Web Designing,Mechanical Engineer,Web Designing,0.6227592382369176
4999,none,Web Designing,Mechanical Engineer,Web Designing,0.6408228618758065
5000,none,Blockchain,Mechanical Engineer,Blockchain,0.7078797200864012
5001,none,Blockchain,Mechanical Engineer,Blockchain,0.6154415400491821
5002,none,Blockchain,Mechanical Engineer,Blockchain,0.649185372851789
5003,none,Blockchain,Mechanical Engineer,Blockchain,0.681330233650363
5004,none,Blockchain,Mechanical Engineer,Blockchain,0.6896321028470993
5005,none,Blockchain,Mechanical Engineer,Blockchain,0.5762052369468352
5006,none,Blockchain,Mechanical Engineer,Blockchain,0.628086621788415
5007,none,Blockchain,Mechanical Engineer,Blockchain,0.6155701838433743
5008,none,Blockchain,Mechanical Engineer,Blockchain,0.6510510471734133
5009,none,Blockchain,Mechanical Engineer,Blockchain,0.6094352279446626
5010,none,Data Science,Mechanical Engineer,Data Science,0.6230607161467726
5011,none,Data Science,Mechanical Engineer,Data Science,0.6952856684985914
5012,none,Data Science,Mechanical Engineer,Data Science,0.5914447080077869
5013,none,Data Science,Mechanical Engineer,Data Science,0.642991901341691
5014,none,Data Science,Mechanical Engineer,Data Science,0.7244617424227975
5015,none,Data Science,Mechanical Engineer,Data Science,0.6431381505998698
5016,none,Data Science,Mechanical Engineer,Data Science,0.623469599607316
5017,none,Data Science,Mechanical Engineer,Data Science,0.6806770129637285
5018,none,Data Science,Mechanical Engineer,Data Science,0.6439673710953105
5019,none,Data Science,Mechanical Engineer,Data Science,0.6140753782608293
5020,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.670884694904089
5021,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5690209594639865
5022,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6407971531152725
5023,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6178537051265056
5024,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.5976130575872958
5025,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6094484583220698
5026,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6559050401503389
5027,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.561441861619444
5028,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6133470311760902
5029,none,DevOps Engineer,Mechanical Engineer,DevOps Engineer,0.6593116548928347
5030,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7008020853343075
5031,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7115768566727638
5032,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6195927540856329
5033,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.5907964858819138
5034,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7228339653123509
5035,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.7106868261961561
5036,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.8101006059014068
5037,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6838586892593991
5038,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.735254327004606
5039,none,Electrical Engineering,Mechanical Engineer,Electrical Engineering,0.6469813985259909
5040,none,Java Developer,Mechanical Engineer,Java Developer,0.6108153148670681
5041,none,Java Developer,Mechanical Engineer,Java Developer,0.5908312677190855
5042,none,Java Developer,Mechanical Engineer,Java Developer,0.6026764031160962
5043,none,Java Developer,Mechanical Engineer,Java Developer,0.6334147551520304
5044,none,Java Developer,Mechanical Engineer,Java Developer,0.6029397500779039
5045,none,Java Developer,Mechanical Engineer,Java Developer,0.6330335287955301
5046,none,Java Developer,Mechanical Engineer,Java Developer,0.6552014706863297
5047,none,Java Developer,Mechanical Engineer,Java Developer,0.6283683388129525
5048,none,Java Developer,Mechanical Engineer,Java Developer,0.6463349861641453
5049,none,Java Developer,Mechanical Engineer,Java Developer,0.6597812463614073
5050,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7447714893655344
5051,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7410416085469095
5052,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.8032980965029809
5053,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7022325656106395
5054,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.783436706662178
5055,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7861208845861256
5056,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.6535597212051832
5057,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7658464217727835
5058,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.7724692523479462
5059,none,Mechanical Engineer,Mechanical Engineer,Mechanical Engineer,0.74171121859992
5060,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.587132525714961
5061,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5885171515819354
5062,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6110180062444314
5063,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5756009344599748
5064,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5897825732827187
5065,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5637869269333102
5066,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.5975724655118856
5067,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.638440515846014
5068,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.633837869221514
5069,none,Network Security Engineer,Mechanical Engineer,Network Security Engineer,0.6034011393785477
5070,none,Python Developer,Mechanical Engineer,Python Developer,0.6568026793274012
5071,none,Python Developer,Mechanical Engineer,Python Developer,0.6456575925443687
