,cv_index,job_index,cv_label,job_label,similarity
1867,none,Network Security Engineer,Data Science,Network Security Engineer,0.6590267133712768
1868,none,Network Security Engineer,Data Science,Network Security Engineer,0.6255299170216959
1869,none,Network Security Engineer,Data Science,Network Security Engineer,0.6053157539450025
1870,none,Python Developer,Data Science,Python Developer,0.7138654961053169
1871,none,Python Developer,Data Science,Python Developer,0.7069224273311157
1872,none,Python Developer,Data Science,Python Developer,0.7098387336979309
1873,none,Python Developer,Data Science,Python Developer,0.6790682310345529
1874,none,Python Developer,Data Science,Python Developer,0.6078053698160997
1875,none,Python Developer,Data Science,Python Developer,0.6772938033715746
1876,none,Python Developer,Data Science,Python Developer,0.6839844533351737
1877,none,Python Developer,Data Science,Python Developer,0.6568127788081201
1878,none,Python Developer,Data Science,Python Developer,0.6703902256019689
1879,none,Python Developer,Data Science,Python Developer,0.6969630127617469
1880,none,SAP Developer,Data Science,SAP Developer,0.6940991041031691
1881,none,SAP Developer,Data Science,SAP Developer,0.6397550568605462
1882,none,SAP Developer,Data Science,SAP Developer,0.7058896910377414
1883,none,SAP Developer,Data Science,SAP Developer,0.7225519293868863
1884,none,SAP Developer,Data Science,SAP Developer,0.6765595286661851
1885,none,SAP Developer,Data Science,SAP Developer,0.6937660138916086
1886,none,SAP Developer,Data Science,SAP Developer,0.6372738701944378
1887,none,SAP Developer,Data Science,SAP Developer,0.6895391315988758
1888,none,SAP Developer,Data Science,SAP Developer,0.6165637913065785
1889,none,SAP Developer,Data Science,SAP Developer,0.6910023176760385
1890,none,Web Designing,Data Science,Web Designing,0.6870544250007367
1891,none,Web Designing,Data Science,Web Designing,0.6763495148237174
1892,none,Web Designing,Data Science,Web Designing,0.6935998423335453
1893,none,Web Designing,Data Science,Web Designing,0.6696380516390005
1894,none,Web Designing,Data Science,Web Designing,0.594012823385688
1895,none,Web Designing,Data Science,Web Designing,0.6862412230670452
1896,none,Web Designing,Data Science,Web Designing,0.6310438648575828
1897,none,Web Designing,Data Science,Web Designing,0.6637388507951982
1898,none,Web Designing,Data Science,Web Designing,0.6696380516390005
1899,none,Web Designing,Data Science,Web Designing,0.6637697446248716
1900,none,Blockchain,Data Science,Blockchain,0.6708023879783493
1901,none,Blockchain,Data Science,Blockchain,0.5941665016226471
1902,none,Blockchain,Data Science,Blockchain,0.6873477977267957
1903,none,Blockchain,Data Science,Blockchain,0.6923083607982035
1904,none,Blockchain,Data Science,Blockchain,0.6658967858552933
1905,none,Blockchain,Data Science,Blockchain,0.5522447542423525
1906,none,Blockchain,Data Science,Blockchain,0.6174631780586564
1907,none,Blockchain,Data Science,Blockchain,0.6467588422124116
1908,none,Blockchain,Data Science,Blockchain,0.638609107978642
1909,none,Blockchain,Data Science,Blockchain,0.6026277463009645
1910,none,Data Science,Data Science,Data Science,0.6979265906661749
1911,none,Data Science,Data Science,Data Science,0.6920851132299366
1912,none,Data Science,Data Science,Data Science,0.621624770341441
1913,none,Data Science,Data Science,Data Science,0.65953448859746
1914,none,Data Science,Data Science,Data Science,0.715727551457073
1915,none,Data Science,Data Science,Data Science,0.6792330769788135
1916,none,Data Science,Data Science,Data Science,0.7003247323951551
1917,none,Data Science,Data Science,Data Science,0.7758858479985169
1918,none,Data Science,Data Science,Data Science,0.6822006824825492
1919,none,Data Science,Data Science,Data Science,0.6355822797356682
1920,none,DevOps Engineer,Data Science,DevOps Engineer,0.670091372559614
1921,none,DevOps Engineer,Data Science,DevOps Engineer,0.6749088530455317
1922,none,DevOps Engineer,Data Science,DevOps Engineer,0.6685241094761425
1923,none,DevOps Engineer,Data Science,DevOps Engineer,0.6837187540509563
1924,none,DevOps Engineer,Data Science,DevOps Engineer,0.6269533731656916
1925,none,DevOps Engineer,Data Science,DevOps Engineer,0.5996171807304447
1926,none,DevOps Engineer,Data Science,DevOps Engineer,0.6428331714185576
1927,none,DevOps Engineer,Data Science,DevOps Engineer,0.6216516765161897
1928,none,DevOps Engineer,Data Science,DevOps Engineer,0.6119409942077473
1929,none,DevOps Engineer,Data Science,DevOps Engineer,0.6707488472874348
1930,none,Electrical Engineering,Data Science,Electrical Engineering,0.693384051763493
1931,none,Electrical Engineering,Data Science,Electrical Engineering,0.6074026227503633
1932,none,Electrical Engineering,Data Science,Electrical Engineering,0.5575205964485317
1933,none,Electrical Engineering,Data Science,Electrical Engineering,0.5644334928111897
1934,none,Electrical Engineering,Data Science,Electrical Engineering,0.665820443513138
1935,none,Electrical Engineering,Data Science,Electrical Engineering,0.570478950565657
1936,none,Electrical Engineering,Data Science,Electrical Engineering,0.6458328267792239
1937,none,Electrical Engineering,Data Science,Electrical Engineering,0.5914152250145421
1938,none,Electrical Engineering,Data Science,Electrical Engineering,0.7037287718057632
1939,none,Electrical Engineering,Data Science,Electrical Engineering,0.6141432087540626
1940,none,Java Developer,Data Science,Java Developer,0.7103294029335181
1941,none,Java Developer,Data Science,Java Developer,0.672273261343891
1942,none,Java Developer,Data Science,Java Developer,0.6614880729122804
1943,none,Java Developer,Data Science,Java Developer,0.6950210770964622
1944,none,Java Developer,Data Science,Java Developer,0.6512617311909281
1945,none,Java Developer,Data Science,Java Developer,0.6835149125116212
1946,none,Java Developer,Data Science,Java Developer,0.7308816947539647
1947,none,Java Developer,Data Science,Java Developer,0.6844333294630051
1948,none,Java Developer,Data Science,Java Developer,0.7034178191502888
1949,none,Java Developer,Data Science,Java Developer,0.6492977965387858
1950,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6294832481222693
1951,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.5979623635728403
1952,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6452619348909884
1953,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.5661807884275913
1954,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6243361155688762
1955,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6309643896482885
1956,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.5865039915263652
1957,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6492517591108169
1958,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6499836039887025
1959,none,Mechanical Engineer,Data Science,Mechanical Engineer,0.6445781153460082
1960,none,Network Security Engineer,Data Science,Network Security Engineer,0.6008814388240704
1961,none,Network Security Engineer,Data Science,Network Security Engineer,0.59052606375807
1962,none,Network Security Engineer,Data Science,Network Security Engineer,0.6186872839789169
1963,none,Network Security Engineer,Data Science,Network Security Engineer,0.5999297145647662
1964,none,Network Security Engineer,Data Science,Network Security Engineer,0.6032384186983109
1965,none,Network Security Engineer,Data Science,Network Security Engineer,0.5860234712390229
1966,none,Network Security Engineer,Data Science,Network Security Engineer,0.5386084723182369
1967,none,Network Security Engineer,Data Science,Network Security Engineer,0.6486841793321073
1968,none,Network Security Engineer,Data Science,Network Security Engineer,0.6161743896901316
1969,none,Network Security Engineer,Data Science,Network Security Engineer,0.6073575799922017
1970,none,Python Developer,Data Science,Python Developer,0.7245252324505286
1971,none,Python Developer,Data Science,Python Developer,0.6987813127566787
1972,none,Python Developer,Data Science,Python Developer,0.7390397459641099
1973,none,Python Developer,Data Science,Python Developer,0.6824069543259925
1974,none,Python Developer,Data Science,Python Developer,0.6137040265133604
1975,none,Python Developer,Data Science,Python Developer,0.6702089822703394
1976,none,Python Developer,Data Science,Python Developer,0.6790731371824558
1977,none,Python Developer,Data Science,Python Developer,0.6655201773023741
1978,none,Python Developer,Data Science,Python Developer,0.6679231614867847
1979,none,Python Developer,Data Science,Python Developer,0.7023880332708359
1980,none,SAP Developer,Data Science,SAP Developer,0.7015688911520067
1981,none,SAP Developer,Data Science,SAP Developer,0.6505332501559723
1982,none,SAP Developer,Data Science,SAP Developer,0.7068968789828451
1983,none,SAP Developer,Data Science,SAP Developer,0.7245874583237879
1984,none,SAP Developer,Data Science,SAP Developer,0.6635966197607365
1985,none,SAP Developer,Data Science,SAP Developer,0.6903690988620124
1986,none,SAP Developer,Data Science,SAP Developer,0.6276256795484444
1987,none,SAP Developer,Data Science,SAP Developer,0.6853063180166132
1988,none,SAP Developer,Data Science,SAP Developer,0.6080493139123012
1989,none,SAP Developer,Data Science,SAP Developer,0.6802418124540286
1990,none,Web Designing,Data Science,Web Designing,0.6820531143287002
1991,none,Web Designing,Data Science,Web Designing,0.6528909145854414
1992,none,Web Designing,Data Science,Web Designing,0.6965610572248697
1993,none,Web Designing,Data Science,Web Designing,0.6841393689870834
1994,none,Web Designing,Data Science,Web Designing,0.6184782725114089
1995,none,Web Designing,Data Science,Web Designing,0.6988783165812492
1996,none,Web Designing,Data Science,Web Designing,0.6333350458102567
1997,none,Web Designing,Data Science,Web Designing,0.6776304237265139
1998,none,Web Designing,Data Science,Web Designing,0.6841393689870834
1999,none,Web Designing,Data Science,Web Designing,0.6616672736246672
2000,none,Blockchain,Web Designing,Blockchain,0.6400818719344885
2001,none,Blockchain,Web Designing,Blockchain,0.5660562528740792
2002,none,Blockchain,Web Designing,Blockchain,0.7173434487896455
2003,none,Blockchain,Web Designing,Blockchain,0.6847098545936818
2004,none,Blockchain,Web Designing,Blockchain,0.6800906551735741
2005,none,Blockchain,Web Designing,Blockchain,0.542580625101593
2006,none,Blockchain,Web Designing,Blockchain,0.6107787110158202
2007,none,Blockchain,Web Designing,Blockchain,0.6555011381344118
2008,none,Blockchain,Web Designing,Blockchain,0.6165301413763137
2009,none,Blockchain,Web Designing,Blockchain,0.609932605125169
2010,none,Data Science,Web Designing,Data Science,0.6626234156123939
2011,none,Data Science,Web Designing,Data Science,0.6274103073124913
2012,none,Data Science,Web Designing,Data Science,0.6092103697536957
2013,none,Data Science,Web Designing,Data Science,0.6406133522465514
2014,none,Data Science,Web Designing,Data Science,0.6594551186691843
2015,none,Data Science,Web Designing,Data Science,0.6225808938779743
2016,none,Data Science,Web Designing,Data Science,0.6752333831371499
2017,none,Data Science,Web Designing,Data Science,0.7084656361819935
2018,none,Data Science,Web Designing,Data Science,0.6413915240186818
2019,none,Data Science,Web Designing,Data Science,0.5956691980125414
2020,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6912472094025397
2021,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6793671925457156
2022,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6725713794114729
2023,none,DevOps Engineer,Web Designing,DevOps Engineer,0.689071087856964
2024,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6372294215403713
2025,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6126369633523602
2026,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6458279998899625
2027,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6389346511128747
2028,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6175116852865488
2029,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6610232248847738
2030,none,Electrical Engineering,Web Designing,Electrical Engineering,0.656410057151663
2031,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5882351774954314
2032,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5272694479018374
2033,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5580057229368736
2034,none,Electrical Engineering,Web Designing,Electrical Engineering,0.658062919948985
2035,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5557970624173717
2036,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6244689400514795
2037,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5834261436333873
2038,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6648189672774212
2039,none,Electrical Engineering,Web Designing,Electrical Engineering,0.59527905245622
2040,none,Java Developer,Web Designing,Java Developer,0.7426318935852833
2041,none,Java Developer,Web Designing,Java Developer,0.701292967609255
2042,none,Java Developer,Web Designing,Java Developer,0.6907671148523743
2043,none,Java Developer,Web Designing,Java Developer,0.7025545618008999
2044,none,Java Developer,Web Designing,Java Developer,0.6875986520855494
2045,none,Java Developer,Web Designing,Java Developer,0.6916143454890064
2046,none,Java Developer,Web Designing,Java Developer,0.7338342207764822
2047,none,Java Developer,Web Designing,Java Developer,0.6948575775804264
2048,none,Java Developer,Web Designing,Java Developer,0.7301751831599644
2049,none,Java Developer,Web Designing,Java Developer,0.6554203483049658
2050,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6090749897384307
2051,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5840584571160525
2052,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6161764129497905
2053,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.558700084179629
2054,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6354014228970285
2055,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5934290194085667
2056,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5686498999453726
2057,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6445301060571151
2058,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6361545809841418
2059,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6179154062256179
2060,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6164555053375257
2061,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5919081842532579
2062,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6098946966640242
2063,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5975137470235157
2064,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6128044304977945
2065,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5754998051016296
2066,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5431065707676863
2067,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6231168771544028
2068,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6054316901782941
2069,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5959832021093607
2070,none,Python Developer,Web Designing,Python Developer,0.696843149825866
2071,none,Python Developer,Web Designing,Python Developer,0.7044086527256739
2072,none,Python Developer,Web Designing,Python Developer,0.6597978003204815
2073,none,Python Developer,Web Designing,Python Developer,0.6832460942379947
2074,none,Python Developer,Web Designing,Python Developer,0.6242828697409658
2075,none,Python Developer,Web Designing,Python Developer,0.6816381355028825
2076,none,Python Developer,Web Designing,Python Developer,0.7073028179406392
2077,none,Python Developer,Web Designing,Python Developer,0.6634032652104572
2078,none,Python Developer,Web Designing,Python Developer,0.6756924135319731
2079,none,Python Developer,Web Designing,Python Developer,0.6976158642099195
2080,none,SAP Developer,Web Designing,SAP Developer,0.7170371446616012
2081,none,SAP Developer,Web Designing,SAP Developer,0.66540380498085
2082,none,SAP Developer,Web Designing,SAP Developer,0.7177666056101384
2083,none,SAP Developer,Web Designing,SAP Developer,0.7470940818082412
2084,none,SAP Developer,Web Designing,SAP Developer,0.6524589771882319
2085,none,SAP Developer,Web Designing,SAP Developer,0.6635945009254905
2086,none,SAP Developer,Web Designing,SAP Developer,0.6659559102848246
2087,none,SAP Developer,Web Designing,SAP Developer,0.6780527135445958
2088,none,SAP Developer,Web Designing,SAP Developer,0.6078118866509092
2089,none,SAP Developer,Web Designing,SAP Developer,0.6857908290917051
2090,none,Web Designing,Web Designing,Web Designing,0.6978944784133578
2091,none,Web Designing,Web Designing,Web Designing,0.6739248826966754
2092,none,Web Designing,Web Designing,Web Designing,0.7276941522601105
2093,none,Web Designing,Web Designing,Web Designing,0.7455891895861853
2094,none,Web Designing,Web Designing,Web Designing,0.6647643480217937
2095,none,Web Designing,Web Designing,Web Designing,0.7649274835132417
2096,none,Web Designing,Web Designing,Web Designing,0.6527874670466598
2097,none,Web Designing,Web Designing,Web Designing,0.7044281096729849
2098,none,Web Designing,Web Designing,Web Designing,0.7455891895861853
2099,none,Web Designing,Web Designing,Web Designing,0.6927917745015045
2100,none,Blockchain,Web Designing,Blockchain,0.6420692619538663
2101,none,Blockchain,Web Designing,Blockchain,0.5689810467072022
2102,none,Blockchain,Web Designing,Blockchain,0.7174241100557339
2103,none,Blockchain,Web Designing,Blockchain,0.6854370792823093
2104,none,Blockchain,Web Designing,Blockchain,0.6800694603186387
2105,none,Blockchain,Web Designing,Blockchain,0.5492317315353599
2106,none,Blockchain,Web Designing,Blockchain,0.6135353513400608
2107,none,Blockchain,Web Designing,Blockchain,0.6625564814823214
2108,none,Blockchain,Web Designing,Blockchain,0.6163214304030705
2109,none,Blockchain,Web Designing,Blockchain,0.6153078239104792
2110,none,Data Science,Web Designing,Data Science,0.6696980700481874
2111,none,Data Science,Web Designing,Data Science,0.6313348992638764
2112,none,Data Science,Web Designing,Data Science,0.6138192140079366
2113,none,Data Science,Web Designing,Data Science,0.648015710213098
2114,none,Data Science,Web Designing,Data Science,0.6598264136123079
2115,none,Data Science,Web Designing,Data Science,0.6273773846005921
2116,none,Data Science,Web Designing,Data Science,0.6734673859135354
2117,none,Data Science,Web Designing,Data Science,0.7113210014971622
2118,none,Data Science,Web Designing,Data Science,0.6455702764927086
2119,none,Data Science,Web Designing,Data Science,0.6015069124852572
2120,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6960566822648997
2121,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6757894260433567
2122,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6719368481950203
2123,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6869058175166824
2124,none,DevOps Engineer,Web Designing,DevOps Engineer,0.639695588011405
2125,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6122906134807631
2126,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6508147974226508
2127,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6422962313865275
2128,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6187195747307179
2129,none,DevOps Engineer,Web Designing,DevOps Engineer,0.666731706164645
2130,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6583571417616428
2131,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5889783401947216
2132,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5282873318022315
2133,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5558657865849274
2134,none,Electrical Engineering,Web Designing,Electrical Engineering,0.664843848350393
2135,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5616093636358758
2136,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6275599979075134
2137,none,Electrical Engineering,Web Designing,Electrical Engineering,0.588364488220171
2138,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6668347535876479
2139,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6020070725641189
2140,none,Java Developer,Web Designing,Java Developer,0.741586141261747
2141,none,Java Developer,Web Designing,Java Developer,0.7058191002370456
2142,none,Java Developer,Web Designing,Java Developer,0.6983184375427296
2143,none,Java Developer,Web Designing,Java Developer,0.7068546653844607
2144,none,Java Developer,Web Designing,Java Developer,0.6918438007078478
2145,none,Java Developer,Web Designing,Java Developer,0.6867886039295367
2146,none,Java Developer,Web Designing,Java Developer,0.7313133308775405
2147,none,Java Developer,Web Designing,Java Developer,0.7038766740252957
2148,none,Java Developer,Web Designing,Java Developer,0.7285019057556096
2149,none,Java Developer,Web Designing,Java Developer,0.6637021567351681
2150,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6138856919942788
2151,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5904639214157867
2152,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6211276955559158
2153,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5626517220405882
2154,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6458336137171484
2155,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6001119204393784
2156,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5706598198566682
2157,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6552544649717681
2158,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6422526819348571
2159,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6200025582368085
2160,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6166972323830666
2161,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5972888357854275
2162,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6099179545524582
2163,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5987198736054666
2164,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6162925558010197
2165,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5757697034830179
2166,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5463389251840711
2167,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6249799434724861
2168,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6070383389610198
2169,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5955390924296886
2170,none,Python Developer,Web Designing,Python Developer,0.7014112291479861
2171,none,Python Developer,Web Designing,Python Developer,0.7088882020628291
2172,none,Python Developer,Web Designing,Python Developer,0.6608474425907828
2173,none,Python Developer,Web Designing,Python Developer,0.6908143730545919
2174,none,Python Developer,Web Designing,Python Developer,0.62881195772487
2175,none,Python Developer,Web Designing,Python Developer,0.6846857709656975
2176,none,Python Developer,Web Designing,Python Developer,0.7104923998708007
2177,none,Python Developer,Web Designing,Python Developer,0.6678681521044745
2178,none,Python Developer,Web Designing,Python Developer,0.6826308293631592
2179,none,Python Developer,Web Designing,Python Developer,0.699674010837976
2180,none,SAP Developer,Web Designing,SAP Developer,0.7155246643733959
2181,none,SAP Developer,Web Designing,SAP Developer,0.671274924173187
2182,none,SAP Developer,Web Designing,SAP Developer,0.7168094993334765
2183,none,SAP Developer,Web Designing,SAP Developer,0.7393295217308004
2184,none,SAP Developer,Web Designing,SAP Developer,0.6566453826290073
2185,none,SAP Developer,Web Designing,SAP Developer,0.6673061407741658
2186,none,SAP Developer,Web Designing,SAP Developer,0.6710314049816152
2187,none,SAP Developer,Web Designing,SAP Developer,0.6802323911479515
2188,none,SAP Developer,Web Designing,SAP Developer,0.6128037779807538
2189,none,SAP Developer,Web Designing,SAP Developer,0.6873028756415279
2190,none,Web Designing,Web Designing,Web Designing,0.6949529704098564
2191,none,Web Designing,Web Designing,Web Designing,0.6849254824173374
2192,none,Web Designing,Web Designing,Web Designing,0.7236727218883924
2193,none,Web Designing,Web Designing,Web Designing,0.7434626619938093
2194,none,Web Designing,Web Designing,Web Designing,0.6635356618337612
2195,none,Web Designing,Web Designing,Web Designing,0.7507092166940371
2196,none,Web Designing,Web Designing,Web Designing,0.6512191918552358
2197,none,Web Designing,Web Designing,Web Designing,0.7042928388766132
2198,none,Web Designing,Web Designing,Web Designing,0.7434626619938093
2199,none,Web Designing,Web Designing,Web Designing,0.6942768238447333
2200,none,Blockchain,Web Designing,Blockchain,0.6436322502567804
2201,none,Blockchain,Web Designing,Blockchain,0.5665759879017347
2202,none,Blockchain,Web Designing,Blockchain,0.7168063949226012
2203,none,Blockchain,Web Designing,Blockchain,0.6851655602523338
2204,none,Blockchain,Web Designing,Blockchain,0.6797663989035707
2205,none,Blockchain,Web Designing,Blockchain,0.5424354675632188
2206,none,Blockchain,Web Designing,Blockchain,0.611612277000504
2207,none,Blockchain,Web Designing,Blockchain,0.6544260673424693
2208,none,Blockchain,Web Designing,Blockchain,0.6207154566029969
2209,none,Blockchain,Web Designing,Blockchain,0.6088139388453344
2210,none,Data Science,Web Designing,Data Science,0.6632849164552203
2211,none,Data Science,Web Designing,Data Science,0.6329172841677215
2212,none,Data Science,Web Designing,Data Science,0.6082090466087194
2213,none,Data Science,Web Designing,Data Science,0.6388542544911938
2214,none,Data Science,Web Designing,Data Science,0.6649661040549776
2215,none,Data Science,Web Designing,Data Science,0.6257186720468567
2216,none,Data Science,Web Designing,Data Science,0.6799004520184564
2217,none,Data Science,Web Designing,Data Science,0.7113459738797712
2218,none,Data Science,Web Designing,Data Science,0.6415730540997776
2219,none,Data Science,Web Designing,Data Science,0.5979663372111093
2220,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6888425745692469
2221,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6822711887552326
2222,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6734032600856664
2223,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6902016259496854
2224,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6353607371976163
2225,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6139660175360717
2226,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6441674355471759
2227,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6362562497254859
2228,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6140636023050511
2229,none,DevOps Engineer,Web Designing,DevOps Engineer,0.6601357251285058
2230,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6610502853512218
2231,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5910879076482394
2232,none,Electrical Engineering,Web Designing,Electrical Engineering,0.525968086289564
2233,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5592662772440831
2234,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6583867492364314
2235,none,Electrical Engineering,Web Designing,Electrical Engineering,0.553555730447505
2236,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6268906283290371
2237,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5851781198694007
2238,none,Electrical Engineering,Web Designing,Electrical Engineering,0.6699150966687692
2239,none,Electrical Engineering,Web Designing,Electrical Engineering,0.5956647306053262
2240,none,Java Developer,Web Designing,Java Developer,0.7416686795390489
2241,none,Java Developer,Web Designing,Java Developer,0.6938505882495328
2242,none,Java Developer,Web Designing,Java Developer,0.6814254978407732
2243,none,Java Developer,Web Designing,Java Developer,0.701384548372344
2244,none,Java Developer,Web Designing,Java Developer,0.6848881537138658
2245,none,Java Developer,Web Designing,Java Developer,0.6948789948303448
2246,none,Java Developer,Web Designing,Java Developer,0.7351757452676171
2247,none,Java Developer,Web Designing,Java Developer,0.6907425350558601
2248,none,Java Developer,Web Designing,Java Developer,0.7312056648835801
2249,none,Java Developer,Web Designing,Java Developer,0.6525446073748068
2250,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6107630342012271
2251,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5832880784956083
2252,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6196014163245384
2253,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5579424818258798
2254,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.637870442122221
2255,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.5959247241607694
2256,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.572621218648396
2257,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6440846526197025
2258,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6408205595516
2259,none,Mechanical Engineer,Web Designing,Mechanical Engineer,0.6207065228940377
2260,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6125023869181865
2261,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5891150690623702
2262,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6109255050383157
2263,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5948417498975208
2264,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6028626643744046
2265,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5750509156108213
2266,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5432973219517213
2267,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6251749365472872
2268,none,Network Security Engineer,Web Designing,Network Security Engineer,0.6065582812441055
2269,none,Network Security Engineer,Web Designing,Network Security Engineer,0.5946818872192394
2270,none,Python Developer,Web Designing,Python Developer,0.6976348809077979
2271,none,Python Developer,Web Designing,Python Developer,0.7046298599418472
2272,none,Python Developer,Web Designing,Python Developer,0.6653741473626149
2273,none,Python Developer,Web Designing,Python Developer,0.6807763612746327
2274,none,Python Developer,Web Designing,Python Developer,0.6198013617666929
2275,none,Python Developer,Web Designing,Python Developer,0.6792733898342413
